Date,sma_20,sma_50,price_vs_sma20,ret_5d,ret_20d,vol_chg,bb_width,rsi,range_pct,vol_5d,vol_10d
2023-11-02,136.19687423706054,137.41981353759766,-1.134972425183677,0.46888934455111553,-1.035680453272536,7.996183206106866,10.210307867185046,32.98856479946967,1.5910055360855335,2.188190837803611,1.6119196845483494
2023-11-03,136.09690170288087,137.35979949951172,0.043035585780496835,5.387290765761343,-1.4472525825532934,-6.3566393748404675,10.127705786982979,38.324546249279535,1.3426560621995256,0.6904135976723137,1.5881952804748174
2023-11-06,136.06405181884764,137.32375396728514,0.8229284391168924,4.846473338740598,-0.4766352739991375,-20.061433948022266,10.087824336281086,41.98792216772749,0.971688740617199,0.6884907497954007,1.5238155646234717
2023-11-07,135.98597717285156,137.27673431396485,0.8318019671729404,3.5596148126055382,-1.1259796922266418,-17.40567336821812,9.960803479546577,45.24518422504845,0.999921698176878,0.7957234579408613,1.5260645628773664
2023-11-08,135.91790161132812,137.22055206298828,1.3796933456956322,4.160064684716791,-0.9784158146593502,20.964130900776446,9.807476210819468,48.58003181214227,0.8430080226730786,0.6864705948243112,1.5041201276054401
2023-11-09,135.8455383300781,137.1675225830078,1.1322966196645416,2.0294197071718534,-1.042465911964785,4.9132340972933175,9.661747861126074,53.68937813500511,1.3514429544502544,0.5780255003387031,1.5166031668861952
2023-11-10,135.77079391479492,137.1898373413086,2.688701029422784,2.398576277150788,-1.060835308320518,-0.11510791366906581,9.353955280941713,64.79561581624856,1.6390043136847812,0.7009744405120594,0.7235982406826862
2023-11-13,135.67224731445313,137.19051147460937,2.3071307289128833,1.1798931647104327,-1.400075007695878,-16.371675873385694,8.960497665231525,62.24106895891402,0.7476995109190694,0.7824362533793513,0.790579353733857
2023-11-14,135.71557006835937,137.27246337890625,4.140654559106672,3.076181932843669,0.6168317373746346,48.70062759312792,9.185067233652159,69.40163615536747,1.8391240114784289,1.0228665864599955,0.8653285555739235
2023-11-15,135.8979019165039,137.38370666503906,4.91172283718736,3.4687343168838813,2.624873595047461,-15.737784179618641,10.02879222354951,70.72949668605658,1.1352991090412328,1.0260574529172268,0.8259417015656959
2023-11-16,136.19115982055663,137.55095275878907,5.881324616309403,4.962226687853799,4.239796302175014,-2.858235807442655,11.312161292546964,93.06018111871148,0.9508104789849212,0.8705052964704075,0.7591360520857506
2023-11-17,136.66103744506836,137.74220794677734,6.47176370851412,4.3638624545699,6.90448897501279,-3.8615835199724335,12.814449047361265,92.92092474808832,0.8637660391013271,0.8234833409296451,0.7487489398993405
2023-11-20,137.2461250305176,137.9305047607422,6.3439325542259075,5.1515997323381635,8.71631232677732,-10.155649992319905,13.991238628388569,92.42702822543653,1.1938168903424815,0.5485631529767147,0.756356729452024
2023-11-21,137.8078842163086,138.07717010498047,5.689336980986566,3.0517236316274454,8.358699741420427,0.9189343211283729,14.802298999309645,91.33754015906862,0.692944727812612,0.5481993006780513,0.7736826542840005
2023-11-22,138.42343978881837,138.2293670654297,5.4669624863967945,2.397488434127415,9.209397038755963,-26.949954118726616,15.354924865517319,90.10089259023837,0.6391514867442151,0.5436947448345935,0.7821860136344426
2023-11-24,139.03185424804687,138.33187774658202,5.149247470661441,1.3799796134685627,9.079277525133179,-32.42052372209875,15.758706915169373,89.09481287917245,0.755505870022812,0.40375722224533894,0.7387965193725525
2023-11-27,139.86497344970704,138.4360415649414,4.284670745838379,0.2421285669237605,12.89704693994742,78.98996253824816,14.758620004440196,85.72554421943994,0.535277793825562,0.25121684760758245,0.7159504290276063
2023-11-28,140.63239517211915,138.54100982666014,3.952541167634881,0.16308124548949365,11.730464338047298,5.170072374622547,13.885559526442105,86.56948634723925,0.7489865486324983,0.23263904256199927,0.6508007468597654
2023-11-29,141.3588752746582,138.66442321777345,3.94369595886873,0.8825375426798177,10.973685038464453,38.637641089522546,13.213014494907291,86.64125359206388,1.056249873931079,0.26514273192043525,0.4644439455304279
2023-11-30,142.17485427856445,138.83326110839843,4.52579045209877,1.7935304179723666,12.336233649317263,8.149154622456468,12.436800405089613,90.85256148269244,1.1212198740837165,0.5108186016737489,0.5012791297291721
2023-12-01,142.90895156860353,139.0384991455078,4.495219811056871,2.1492948896591813,10.903697243569678,-9.663822975136272,12.100891582421095,89.88526440273755,1.3006843495060425,0.49688370833404444,0.4342884379624267
2023-12-04,143.62257690429686,139.29228973388672,4.738392638549388,3.1333625974115042,10.482506890834276,7.755720053835802,12.05332149797987,95.055511072055,1.3735034454690378,0.3417858908366871,0.41287985910405456
2023-12-05,144.28383560180663,139.53208923339844,4.245174048444603,2.8852587005011143,9.640480619767033,-4.911787665886025,11.927935457863823,93.67570934174731,0.96853754983471,0.41902201892859126,0.4273258002635019
2023-12-06,144.8693992614746,139.7690106201172,2.732795992888669,1.2895242227406012,8.541073459285542,2.5220018389596754,11.227387742110178,79.14831109809197,2.060009769686099,0.8431083665370819,0.5908431775623197
2023-12-07,145.4440124511719,139.99900512695314,2.6411559565106213,0.4549008575082336,8.34022855214136,-13.187059577194105,10.500530541579039,76.59373074577884,0.7398454695972901,0.6947010097635556,0.5915150747573493
2023-12-08,146.12145767211913,140.22772857666016,3.2925756367532215,1.07115899973933,9.862089286938014,-9.365506893455834,9.585336746890967,77.40399506280134,1.1355053010621958,0.8246885654864561,0.651449684898496
2023-12-11,146.72463760375976,140.51607788085937,3.244326075860256,0.7025852345115657,8.652624592978619,9.831193855673458,9.05374934392585,77.64049312687267,0.7228215657799517,0.7823725819487719,0.6221975570470487
2023-12-12,147.42636260986328,140.85509674072264,3.6699819755958756,1.6142312218479837,10.111137702380235,26.304995119781573,8.217902488160195,82.51522182943545,1.1026594608529627,0.8400698690829145,0.639309138580871
2023-12-13,148.02715988159179,141.22443572998046,3.5965484746512977,3.0388316457371722,8.501742935196145,21.090677883204535,7.965113404804091,82.78216899896015,1.403200385628811,0.3704897829373335,0.6398043982230504
2023-12-14,148.70555877685547,141.63747314453124,4.999980760484189,4.59213810420307,9.516524211676103,10.209950642615384,8.54989112835897,86.00979443612411,1.9086465755096969,0.610170340645939,0.7500277405786782
2023-12-15,149.361580657959,142.06269744873046,5.329255995663215,4.232898482740777,9.098714471844826,48.8624202887928,9.464290815627422,89.09087692570253,1.7490767199522237,0.6014276905058038,0.754400121132431
2023-12-18,149.9999885559082,142.46507049560546,5.515724602945298,4.481445473035484,8.775039605832436,-58.2969378560561,10.484351384430186,89.53269516299903,0.9023642173814332,0.563162127305544,0.7515554818233019
2023-12-19,150.72170867919922,142.91600189208984,6.41289201606378,4.940198583950717,9.889765692636331,22.15098705960139,11.787063561753127,90.39448835996822,1.7334510073291978,0.5989592219037991,0.7676826326122447
2023-12-20,151.36821060180665,143.31399536132812,4.7632636716905985,3.4086821579235815,8.87757965964684,3.760016238630537,12.161586789781751,79.69373665461018,1.7772480694265145,1.1188668478574675,0.7867769076319543
2023-12-21,152.04280014038085,143.72055786132813,4.893351042395513,2.1403629333154983,9.241522436088378,-29.185724799016278,12.51929463718825,79.9102120323431,1.4388081564832116,0.9224732414847832,0.778787457064152
2023-12-22,152.70263137817383,144.13168975830078,4.377751584030111,1.313318496272342,9.026977998636854,-13.489087967165236,12.62345114101146,78.05604557955877,0.5973715868940569,0.922045063679477,0.7928766795937003
2023-12-26,153.42625350952147,144.51997009277343,4.499827122340866,1.2993924291237136,9.922300943243446,-28.780621322019982,12.576066674776659,79.36863120618631,0.9442434838427936,0.9207881799230402,0.7902812003048573
2023-12-27,154.18129806518556,144.9303405761719,4.611805467753674,0.5639538379457187,10.329566412720471,37.257665043983266,12.487786145315786,88.29727278950413,1.115702159235815,0.7491238141541576,0.7824694421935094
2023-12-28,154.94205474853516,145.36394348144532,4.6512345899377925,2.2515666456837558,10.355105689913735,-1.68777027657655,12.417676978908789,88.57798169335966,0.9747525733190135,0.2842857343932246,0.7791819799007866
2023-12-29,155.60950241088867,145.8245864868164,4.0799829037474336,1.5522398684100658,8.982577227336975,1.8195914621604192,12.36745097967185,86.23279826864486,0.6231613877477883,0.3645265049221797,0.664214348794658
2024-01-02,156.33502960205078,146.33474090576172,4.802850206760042,2.7956970306417306,9.716902212791268,55.046541623284796,12.557758360321502,87.34176981750048,1.8944644770730192,0.45468837923688327,0.7021083505187522
2024-01-03,156.9701042175293,146.87517303466797,3.923910631498569,1.745960322431861,8.44357042812418,-1.2538336640808279,12.550662858286957,82.34593440613645,0.9747260556222148,0.6312542526129581,0.7456547854631088
2024-01-04,157.6602584838867,147.47438995361327,4.155620733557491,1.8104953614907604,9.177038104126932,21.51984815728307,12.493962438959691,82.9548863825768,1.6393517048876685,0.6382148045470636,0.6688070037171953
2024-01-05,158.47063446044922,148.08684692382812,4.142893408969969,1.7805442991923437,10.890072882705981,-15.92399248277302,11.92426472314944,80.64594476097751,1.108726774678967,0.6363778562129419,0.46715151779254527
2024-01-08,159.24618377685547,148.70917724609376,3.4853068808611822,1.752338539802989,10.390155167301419,11.562686270613941,11.049147116615307,77.53908423981787,1.668407769971768,0.6416163230912079,0.4924233850647834
2024-01-09,159.87422943115234,149.29859466552733,2.263842556216203,-0.21364074753027484,8.322199217107173,-11.632338667307806,10.084626265723994,68.74675995795755,0.9902655258130556,0.6163718216583861,0.599245377542657
2024-01-10,160.4919075012207,149.99145629882813,2.085162568942004,0.4345958175647979,8.15498072466243,-2.5535088072876744,8.975038932132147,64.19803461952299,1.2454711902702664,0.5796306035472805,0.5875697102458411
2024-01-11,161.0074951171875,150.63757873535155,1.3298391764382886,-0.6475683108372543,6.746900407914369,23.260118715228217,7.8464240805142875,70.7100333962538,1.0099830827251175,0.5090717671349817,0.6024020852175803
2024-01-12,161.43749923706054,151.22852020263673,0.31814888437351785,-1.8691648407102468,5.6081021984747625,63.0647258693737,6.433516570893951,60.89557586975206,4.383320631967493,0.4183014362830375,0.6373854135027636
2024-01-16,161.67724151611327,151.8014370727539,-0.4586841182071525,-2.3427382179993406,3.070847166242352,-11.47377357034446,5.651563186026166,56.32002611359664,2.256082601465869,0.4071866901262683,0.6665966013754175
2024-01-17,161.81483993530273,152.30988372802733,-1.0761867711387314,-2.0918994369610644,1.7492646615231644,-35.44553189510879,5.146790254544271,48.944858229629254,1.544079171464814,0.3718037820166791,0.5200267270744776
2024-01-18,161.92063903808594,152.7945654296875,-0.9455756612720514,-2.1050420892001376,1.3369143004123174,-15.531847850551427,4.796614875795845,46.08436766630114,1.367813469823337,0.3660891965316317,0.5308046260749457
2024-01-19,162.05918350219727,153.3140545654297,0.6781688379769543,0.005873490440477802,1.7276235583871813,39.79194866930285,4.752089694044681,53.75725694969007,2.049207646757993,1.0292751509101568,0.7687845484590435
2024-01-22,162.27859954833986,153.83104431152344,0.4239616094279825,0.6270334705531511,2.767290066206818,-2.121122014074739,4.313017393360925,53.75249448855743,1.3344241993575894,0.9526259137575368,0.7428608026585977
2024-01-23,162.39914245605468,154.31305419921875,-0.31126778637829866,0.5952643381167411,1.511672941783404,-34.87205452775073,4.004149121312005,42.27582421833445,0.7751923285467566,0.958930411894041,0.7619958288014087
2024-01-24,162.5967758178711,154.83218475341798,0.45724440531175975,2.040832667735626,2.4799092902444198,19.212276337192623,3.6247300273615135,50.78912219082669,1.2609934876741102,0.92615037477202,0.7961571179034326
2024-01-25,162.86415634155273,155.35731506347656,1.7275893437926453,3.2971119624708223,3.335373800440422,-10.972098203088166,3.7448985090445515,55.01639755185595,1.2027303120684294,1.0159187718447378,0.917447942173281
2024-01-26,163.05183944702148,155.88217742919923,1.2227168173779932,1.1567197435043974,2.3272486188347097,-16.121034541049195,3.8069625814106627,50.03328383971688,0.7429758465094108,0.8897873186041954,0.9149700735575786
2024-01-29,163.21822967529297,156.36500732421874,1.3836371635624618,1.5401801786280922,2.052315598750387,-6.33884186483945,3.9861123443121835,52.32783056802492,0.8915610051666691,0.8683128104141321,0.8645660692052606
2024-01-30,163.56371002197267,156.8909097290039,3.2429200931966515,4.3079542410636495,4.266286493195559,55.240130823961444,4.961676998178113,66.09286047170414,2.2295300280963546,0.9541844044651457,0.9801439174766357
2024-01-31,163.72343826293945,157.34765228271485,2.024568678801104,2.2639193039745376,1.9497651814381678,6.465473429371382,5.308265462622446,58.79858615729839,2.2711669534326027,1.2845021240581314,1.0560054601906481
2024-02-01,163.8886947631836,157.76623596191405,1.5534360503470497,0.45680276378612383,2.026077806887816,-18.80782516620667,5.490313847122038,59.07884785154718,1.9628180198987055,1.1907934180280464,1.0841907859387154
2024-02-02,164.04772491455077,158.19502990722657,2.038979198619615,1.4221061271463054,1.9368880611875472,-7.987343395903713,5.808266486984133,65.23608964220193,1.4651249813882488,1.171432163744086,0.9811228025393177
2024-02-05,164.15454330444337,158.62551055908204,1.8383459655305048,1.0247335258518175,1.2944866825761236,-9.147729913100056,6.030467413890409,68.27611432414378,1.2435519592809725,1.1867753387723856,0.9817409593022303
2024-02-06,164.30207748413085,159.06063232421874,2.096752603442249,-0.6637522781837379,1.7905024371540401,-13.495818521265445,6.329536813513298,72.87265589183446,1.2050260061694051,0.6490829865796419,0.9272790963461819
2024-02-07,164.53056106567382,159.49807739257812,2.1471031374000895,0.6136743628009533,2.795016795598415,6.810253074739836,6.619988126052657,72.87260654022832,1.0887467839380394,0.37326816375445393,0.9087951745052355
2024-02-08,164.71162338256835,159.93011627197265,1.6683993403165585,0.6158996899185754,2.2102546120701394,-16.126219638779325,6.785192855398425,64.72130311993449,0.995417736840536,0.37255395178947004,0.8319262555420317
2024-02-09,164.93723526000977,160.35951477050781,1.6513179384767656,0.16025169178111032,2.7657218982709564,3.900796990248012,6.894499655642925,66.05516844034553,0.8171007253614008,0.27804552839207874,0.8139073271516875
2024-02-12,165.2600845336914,160.78900390625,1.9048833169048565,0.739252133253232,3.9869967178046917,35.615481125033746,6.9044111094414635,72.78819988961683,1.7691567945448592,0.31086064946459635,0.8185258627220943
2024-02-13,165.56041870117187,161.15566284179687,0.8346912539857945,-0.4797392052538818,3.732350919150229,-1.6593866007752367,6.485985897257057,62.583622692280215,2.0716175393945435,0.5219916775610872,0.5556221633978466
2024-02-14,165.98864822387696,161.5417623901367,1.596104488320777,0.34201334823531493,5.350414195757325,-15.967657425931215,5.867125565633317,60.82683075741662,0.9543872897918122,0.7256795704101417,0.5447395632492852
2024-02-15,166.58500900268555,161.97953826904296,3.440743853583814,2.900460397915672,7.4364040950254395,23.618688622160498,5.887047605753121,71.74780162507234,2.2571929324497235,1.1277821410181208,0.827347663036458
2024-02-16,167.00269927978516,162.4016000366211,2.7001507553129227,2.296988220505547,5.1200642080694525,-6.54332026503428,6.100385497229144,67.65687175188,1.016584973378306,1.2146678001185205,0.8609095921437686
2024-02-20,167.4635009765625,162.8686849975586,2.8180059787398286,2.2413032481446438,5.65516738998475,18.587935137256828,6.237017893862081,61.53320952299039,1.1406015136535597,1.2150873812296832,0.8511976864040469
2024-02-21,168.03399429321288,163.34904693603517,3.1359834670323883,3.810402831327653,7.047754249772531,-27.34795200661978,6.1330804335829745,72.93125671561104,1.3653959668547628,0.9668770913672321,0.858506267469393
2024-02-22,168.63610229492187,163.83804260253908,4.000506490582351,3.9993358583984895,7.372439270874964,32.35335990888382,6.683242366587508,79.55687097967623,1.1907972844074228,0.9826646632655771,0.8986276684522683
2024-02-23,169.16540145874023,164.33362060546875,4.196107423730759,2.2905436948638336,6.389500913577906,-23.564782445006184,7.568577829119513,79.45280845256224,1.092447658473827,0.6019253889119348,0.8547072425206953
2024-02-26,169.69613647460938,164.79008697509767,3.514555885395883,2.418593172441952,6.431378139647292,0.5572912268850816,7.915176489445046,77.48124903046298,1.0798489200137698,0.5549349715216425,0.8903437524493113
2024-02-27,170.2096290588379,165.2379949951172,3.252930175065201,2.0697772745355225,6.206226780650748,-19.989083886136537,8.136627672404565,76.74552910482103,0.7086333140335348,0.5887322188235947,0.9003592906950115
2024-02-28,170.5981002807617,165.6479263305664,3.5400597000956298,1.9237130599291996,4.60088750900205,7.250179286701308,8.744369272153223,77.60630735173174,1.2148769796370764,0.5775295585673422,0.7759007265860351
